amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.9206798866855525	0.18401142309768975	0.455	1.0	200	113	68	1.5287624919694132	-1.8706394711270704	131	69	2.977664068115434	3.3994019630964836	3.188533015605959	0.345	0.6243093922651933	1.0353172388321392	3843	3739	3920	3807	3774	3974	False
0.11614730878186968	0.13477159603327404	0.34600760456273766	1.0	91	46	75	-0.9009773734652434	-1.4489015761460207	46	45	0.44337051175823794	0.5479242026807772	0.4956473572195076	0.4945054945054945	0.38016528925619836	0.4765198982023622	4019	3920	4041	3995	3974	4065	False
0.8356940509915014	0.026194321353446383	0.34600760456273766	1.0	263	108	123	1.9454440650682798	-1.3443478852234814	119	144	2.2390782046261344	3.289791950291761	2.7644350774589475	0.5475285171102662	0.4675324675324675	0.5090396936595469	4209	4041	4272	4164	4065	4328	False
0.14447592067988668	0.026194321353446383	0.5133079847908745	1.0	135	55	66	-0.23498300553037993	-0.29363413955785467	114	21	1.203804236885737	0.05865113402747474	0.6312276854566058	0.15555555555555556	0.45454545454545453	0.42816211173208385	4349	4272	4393	4338	4328	4463	False
0.5835694050991501	0.393296202465088	0.8814814814814815	1.0	119	57	108	1.5262932666332878	-1.4387872424161168	46	73	1.1661549042123809	2.965080509049405	2.065617706630893	0.6134453781512605	0.34545454545454546	0.8335098075367522	4536	4393	4558	4501	4463	4582	False
0.45042492917847027	0.30969487813456986	0.7533333333333333	1.0	113	52	43	1.025633420085245	0.3601383624209069	74	39	2.1488733093453503	0.6654950576643381	1.4071841835048442	0.34513274336283184	0.5473684210526316	0.6649073745469416	4621	4558	4653	4601	4582	4695	False
0.5977337110481586	0.13211298380988398	0.6466666666666666	1.0	150	60	103	1.78490581065182	-1.123239889260105	53	97	1.286886249923418	2.908145699911925	2.0975159749176715	0.6466666666666666	0.36809815950920244	0.8481196183887518	4792	4653	4816	4756	4695	4845	False
0.3937677053824363	0.07526748792534096	0.31189710610932475	1.0	97	47	41	0.6680339430296971	0.49801956072840226	72	25	2.25880239911733	0.17001438230129484	1.2144083907093124	0.25773195876288657	0.5340909090909091	0.5671541851949012	4870	4816	4904	4857	4845	4942	False
0.8781869688385269	0.7363499539905637	0.31189710610932475	0.9381443298969072	311	126	110	1.4767979732657075	-1.590768456087633	194	117	2.767581139883566	3.0675664293533407	2.9175737846184533	0.3762057877813505	0.5338983050847458	0.545082387344471	5059	4904	5140	5014	4942	5253	False
0.7903682719546742	0.8770193170850874	0.5022421524663677	1.0	223	127	152	1.1744245162072757	-1.2907831666178584	128	95	2.8108932549155727	2.465207682825134	2.6380504688703534	0.4260089686098655	0.4551971326164875	0.8189889726250991	5348	5140	5419	5292	5253	5476	False
0.7280453257790368	0.19751767091248096	0.5022421524663677	1.0	112	53	89	1.559571477374814	-1.636468738708297	50	62	1.7404773325121214	3.196040216083111	2.4682587742976163	0.5535714285714286	0.3732394366197183	1.2598356684577385	5538	5419	5561	5508	5476	5588	False
0.20679886685552407	0.19751767091248096	0.37333333333333335	1.0	84	41	41	0.16286917385645444	-0.18090585513730745	55	29	1.2302783927696601	0.3437750289937619	0.7870267108817111	0.34523809523809523	0.5	0.4575974291355728	5617	5561	5643	5602	5588	5672	False
0.8555240793201133	0.4283459807634993	0.37333333333333335	1.0	225	115	95	1.804751249539814	-1.0674092189132056	116	109	2.777037641260376	2.8721604684530195	2.824599054856698	0.48444444444444446	0.5476190476190477	0.9102527096422792	5781	5643	5853	5738	5672	5897	True
0.7308781869688386	0.8205205211648198	0.4957983193277311	1.0	238	105	89	1.3063299809807236	-0.972286391720562	152	86	2.7240122762302494	2.2786163727012854	2.5013143244657674	0.36134453781512604	0.5412371134020618	0.7775193019147086	5983	5853	6047	5942	5897	6135	True
0.6685552407932012	0.4916038377531279	0.4957983193277311	1.0	118	42	127	0.8471263943838951	-1.4176822952495258	60	58	2.3226483898990815	2.264808689633421	2.293728539766251	0.4915254237288136	0.2485207100591716	1.10878868294612	6193	6047	6216	6174	6135	6253	True
0.1274787535410765	0.0	0.4050632911392405	0.3885350318471338	158	123	72	-0.3336991332896746	-1.4755219955151864	1	157	-0.001897342023047921	1.1418228622255118	0.5699627601012319	0.9936708860759493	0.6307692307692307	0.3509354752394825	6410	6216	6411	6288	6253	6411	False
0.0113314447592068	0.0	0.270042194092827	0.5	64	25	39	0.028962013546835162	-0.3318017912666267	1	63	-0.005875816481772968	0.3607638048134618	0.17744399416584442	0.984375	0.390625	0.08377130522847906	6474	6411	6475	6450	6411	6475	False
0.546742209631728	0.0	0.270042194092827	0.9285714285714286	237	127	75	1.5992014575051474	0.03483783002860813	126	111	2.09585356359985	1.5643636274765393	1.8301085955381946	0.46835443037974683	0.6287128712871287	0.3599465719887639	6586	6475	6677	6550	6475	6712	False
0.17280453257790368	0.1040404336243336	0.4050632911392405	1.0	96	46	53	0.041471674108099245	-0.49665210609470245	57	39	0.893414077455711	0.5381237802028017	0.7157689288292564	0.40625	0.46464646464646464	0.45659199254380195	6751	6677	6776	6730	6712	6808	False
0.0056657223796034	0.05691550395800961	0.35960591133004927	1.0	73	38	45	-0.7589912153230356	-0.8519424033476117	44	29	0.15852362786042407	0.09295118802457614	0.1257374079425001	0.3972602739726027	0.4578313253012048	0.2956609120971868	6837	6776	6859	6821	6808	6881	False
0.7705382436260623	0.05691550395800961	0.35960591133004927	1.0	203	106	74	1.8677302453494926	-0.9175148431834597	111	92	2.4328278536333947	2.7852450885329523	2.6090364710831735	0.45320197044334976	0.5888888888888889	0.6836160323298444	6973	6859	7039	6933	6881	7084	False
0.254957507082153	0.21356160926552853	0.5172413793103449	1.0	105	50	64	-0.04553897679595239	-0.5650976082839019	66	39	1.2559808237712613	0.5195586314879495	0.8877697276296054	0.37142857142857144	0.43859649122807015	0.6230110421523406	7123	7039	7153	7103	7084	7189	False
0.7450424929178471	0.12594010511354947	0.455	1.0	200	101	84	1.6272035811622687	-1.3015198005672137	113	87	2.1606829055082035	2.9287233817294824	2.544703143618843	0.435	0.5459459459459459	0.733672685723918	7276	7153	7338	7237	7189	7389	False
0.11331444759206799	0.12594010511354947	0.33455882352941174	1.0	91	45	67	-0.26136269210918217	-0.5334793243459348	56	35	0.7157142273051978	0.27211663223675264	0.49391542977097525	0.38461538461538464	0.4017857142857143	0.33751470485509605	7424	7338	7450	7405	7389	7480	False
0.5949008498583569	0.0	0.17279411764705882	1.0	272	121	112	1.3083458504451613	-0.97707691941438	142	130	1.9043086442830601	2.285422769859541	2.0948657070713006	0.47794117647058826	0.51931330472103	0.35128280432713993	7610	7450	7683	7562	7480	7752	False
0.0169971671388102	0.0	0.17279411764705882	0.5	47	19	70	-0.6019810555738475	-0.5959627938378989	46	1	0.4102968596948996	-0.00601826173594866	0.20213929897947547	0.02127659574468085	0.21348314606741572	0.10860792120186705	7753	7683	7772	7753	7752	7799	False
0.5495750708215298	0.16933469090477254	0.3032258064516129	1.0	155	53	105	1.4107156101727414	-1.012277915268747	46	109	1.2597903754533428	2.4229935254414885	1.8413919504474157	0.7032258064516129	0.33544303797468356	0.6000436982103698	7908	7772	7930	7877	7799	7954	False
0.4447592067988669	0.2722331165740236	0.71875	0.9325396825396826	161	51	41	0.7390377559004477	0.15092523471939862	126	35	2.1603268866854926	0.5881125211810492	1.3742197039332709	0.21739130434782608	0.5543478260869565	0.3518999239935789	7989	7930	8022	7971	7954	8115	True
0.8385269121813032	0.7347902794359021	0.71875	1.0	224	115	143	1.471766847285509	-1.4212891307850448	127	97	2.678348373982561	2.893055978070554	2.7857021760265575	0.4330357142857143	0.44573643410852715	0.8004410496938884	8212	8022	8280	8165	8115	8339	True
0.8753541076487252	0.509133660875844	0.5408163265306123	0.8863636363636364	196	135	91	0.761442823448288	-1.2065815266970523	132	64	3.8654375095919216	1.9680243501453403	2.916730929868631	0.32653061224489793	0.5973451327433629	1.0977786746767795	8403	8280	8506	8371	8339	8535	True
0.9773371104815864	0.28063629303321497	0.5408163265306123	1.0	106	52	58	2.101108879529985	-3.1039946861436336	46	60	1.728766378575845	5.205103565673618	3.4669349721247316	0.5660377358490566	0.4727272727272727	1.807780157938334	8595	8506	8616	8564	8535	8641	True
0.24079320113314448	0.28063629303321497	0.6280193236714976	1.0	130	51	41	0.8574970889581206	0.3723425009541399	95	35	1.2248890134431272	0.4851545880039807	0.8550218007235539	0.2692307692307692	0.5543478260869565	0.529372201477323	8676	8616	8708	8657	8641	8771	True
0.9405099150141643	0.43107960950972307	0.6280193236714976	1.0	207	79	101	2.4740531042794536	-0.36739192448500646	136	71	3.6939642517121802	2.84144502876446	3.2677046402383203	0.34299516908212563	0.4388888888888889	0.9801846580114323	8842	8708	8888	8809	8771	8978	True
0.8016997167138811	0.12671822971432056	0.4381443298969072	1.0	194	87	123	1.439899409313688	-1.2199111474327267	125	69	2.653614313680394	2.6598105567464145	2.656712435213404	0.3556701030927835	0.4142857142857143	0.8497196772849488	9047	8888	9098	9011	8978	9172	False
0.028328611898016998	0.06606267717325051	0.39906103286384975	1.0	85	45	97	-0.8774535961925443	-1.2137149043667055	36	49	0.17314842347744452	0.3362613081741612	0.2547048658258029	0.5764705882352941	0.31690140845070425	0.29051334105430865	9221	9098	9240	9195	9172	9257	False
0.7875354107648725	0.06606267717325051	0.39906103286384975	1.0	213	94	59	1.5703699252507386	-1.0506020196699888	136	77	2.6523807742923577	2.6209719449207274	2.6366763596065423	0.3615023474178404	0.6143790849673203	0.5756905867146609	9334	9240	9393	9299	9257	9470	False
0.06232294617563739	0.0890079183461042	0.4413145539906103	1.0	94	48	107	-0.5862674400310304	-1.0820108490416191	33	61	0.2215365410987502	0.4957434090105888	0.3586399750546695	0.648936170212766	0.3096774193548387	0.38673944475429006	9531	9393	9548	9500	9470	9564	False
0.5807365439093485	0.0890079183461042	0.831858407079646	1.0	113	53	50	1.681149195342823	-0.8078039811297806	49	64	1.5774086209934053	2.4889531764726036	2.0331808987330042	0.5663716814159292	0.5145631067961165	0.7425427338183158	9628	9548	9651	9598	9564	9677	False
0.43059490084985835	0.18198528569961084	0.6716417910447762	1.0	135	51	42	0.5086773546470944	0.10374057434941769	103	32	2.225107259309276	0.4049367802976767	1.3150220198034765	0.23703703703703705	0.5483870967741935	0.6443554263853983	9709	9651	9744	9693	9677	9812	False
0.9830028328611898	0.2283198633692644	0.43781094527363185	1.0	201	96	110	2.220345203002794	-1.7164299046621818	122	79	3.2038111187389298	3.936775107664976	3.570293113201953	0.39303482587064675	0.46601941747572817	1.029330280468911	9891	9744	9950	9854	9812	10013	False
0.15864022662889518	0.2283198633692644	0.3283582089552239	1.0	88	44	84	-0.2519721988447331	-0.9834659157361357	44	44	0.6451579072821007	0.7314937168914026	0.6883258120867517	0.5	0.34375	0.5119069391893706	10057	9950	10078	10034	10013	10101	False
0.7790368271954674	0.236060210336031	0.3283582089552239	0.8791527313266444	268	101	122	1.8358925678923086	-0.8971301061268337	130	138	2.5094987268526623	2.7330226740191423	2.6212607004359025	0.5149253731343284	0.452914798206278	0.5014159622496736	10239	10078	10301	10200	10101	10369	False
0.43626062322946174	0.14644653700638716	0.3880597014925373	1.0	104	50	93	0.8220501164813059	-0.6736061589603535	53	51	1.1712498964041715	1.4956562754416594	1.3334530859229154	0.49038461538461536	0.34965034965034963	0.6700899811857924	10420	10301	10444	10394	10369	10473	False
0.13314447592067988	0.14644653700638716	0.81	1.0	100	51	44	-0.1776742886253851	-0.3491997799228657	69	31	1.0430954276582385	0.17152549129748063	0.6073104594778596	0.31	0.5368421052631579	0.31352275460012474	10504	10444	10539	10488	10473	10573	False
0.1048158640226629	0.16570535952860735	0.6377952755905512	1.0	81	41	55	-0.764399534076986	-1.2207697162836235	38	43	0.4868328866664424	0.4563701822066375	0.47160153443653996	0.5308641975308642	0.4270833333333333	0.37684401312267446	10616	10539	10635	10594	10573	10654	False
0.5779036827195467	0.02705626934080898	0.6377952755905512	1.0	127	58	53	1.6867104922158576	-1.2512324207434284	59	68	1.1260503994293531	2.937942912959286	2.0319966561943197	0.5354330708661418	0.5225225225225225	0.8798304189124908	10722	10635	10746	10688	10654	10781	False
0.24362606232294617	0.01807577340004049	0.397196261682243	1.0	85	48	43	0.5911268156847905	0.5606600927865044	68	17	1.6855003779931135	0.030466722898286114	0.8579835504456998	0.2	0.5274725274725275	0.6289356805632003	10798	10746	10837	10789	10781	10866	False
0.7082152974504249	0.7510363118741552	0.397196261682243	0.935483870967742	214	126	58	1.002410063226521	-1.094373562308323	155	59	2.7530859432449324	2.0967836255348438	2.424934784389888	0.2757009345794392	0.6847826086956522	0.8399054876539747	10925	10837	11021	10895	10866	11080	True
0.9348441926345609	0.6447879967968968	0.9018691588785047	0.9700854700854701	193	72	101	1.915040277399878	-1.7506758800184115	117	76	2.824829266828737	3.6657161574182897	3.2452727121235134	0.39378238341968913	0.4161849710982659	1.175106909231169	11156	11021	11194	11122	11080	11273	True
0.6628895184135978	0.6447879967968968	0.9146919431279621	1.0	211	120	106	0.9116270148228887	-0.9097889894288592	155	56	2.7222130097517594	1.821416004251748	2.2718145070017535	0.26540284360189575	0.5309734513274337	0.8830079155565378	11329	11194	11420	11300	11273	11484	True
0.9886685552407932	0.11772218031711458	0.3786407766990291	1.0	206	114	102	2.18899054824559	-1.8105859949288705	134	72	3.4202733335754223	3.9995765431744603	3.7099249383749413	0.34951456310679613	0.5277777777777778	0.9621873212699249	11556	11420	11636	11522	11484	11690	False
0.0226628895184136	0.01483863637468009	0.3786407766990291	1.0	78	43	77	-0.828640751220848	-1.2312827853298325	23	55	0.045305879849644626	0.40264203410898447	0.22397395697931455	0.7051282051282052	0.35833333333333334	0.3447352189165648	11745	11636	11756	11713	11690	11768	False
0.6798866855524079	0.01483863637468009	0.6046511627906976	1.0	129	57	56	2.1792907895156954	-0.8739466310704926	52	77	1.5618775973610202	3.0532374205861883	2.3075575089736042	0.5968992248062015	0.504424778761062	0.8815466377932977	11845	11756	11869	11812	11768	11897	False
0.33994334277620397	0.10050878663785262	0.5827814569536424	1.0	88	44	40	0.8179575165713824	0.6174131921546752	63	25	1.9952914677927294	0.20054432441670722	1.0979178961047182	0.2840909090909091	0.5238095238095238	0.402632107999557	11922	11869	11953	11909	11897	11985	False
0.0708215297450425	0.0	0.5827814569536424	0.32	151	127	56	-0.4170390532438979	-1.177333951221347	1	150	-0.0063367889135597655	0.7602948979774491	0.3769790545319447	0.9933774834437086	0.6939890710382514	0.43931039990431947	12135	11953	12136	12009	11985	12136	False
0.5070821529745042	0.0	0.7592592592592593	0.9272727272727272	162	57	77	1.8520560474521264	-0.41070226433033813	52	110	1.1130860703475958	2.2627583117824646	1.6879221910650302	0.6790123456790124	0.4253731343283582	0.5555667582479923	12246	12136	12270	12213	12136	12298	False
0.49291784702549574	0.06062005137293516	0.7592592592592593	1.0	123	70	42	0.9293885179602787	0.7389699771045306	94	29	3.1411807899054933	0.19041854085574805	1.6657996653806206	0.23577235772357724	0.625	0.8505919141550894	12327	12270	12382	12312	12298	12421	False
0.7025495750708215	0.2452732249922961	0.7129629629629629	1.0	108	52	70	1.2244350067904208	-2.2117922719452148	46	62	1.3586338195472598	3.4362272787356356	2.397430549141448	0.5740740740740741	0.4262295081967213	1.2853084184477834	12483	12382	12504	12452	12421	12529	True
0.18696883852691218	0.2452732249922961	0.7129629629629629	1.0	77	39	39	0.19903768574711872	-0.13419881275683893	48	29	1.1731153230756417	0.33323649850395765	0.7531759107897997	0.37662337662337664	0.5	0.4133145750129072	12558	12504	12582	12543	12529	12606	True
0.19830028328611898	0.4551362340230439	0.8020833333333334	1.0	96	47	47	0.07374007384384478	-0.9740776373285229	47	49	0.47689980700563694	1.0478177111723677	0.7623587590890023	0.5104166666666666	0.5	0.47115557005006065	12655	12582	12676	12629	12606	12702	True
0.07932011331444759	0.5426250316266769	0.8691588785046729	1.0	107	57	63	0.022788112516155798	-0.40315973316179216	35	72	0.3806622478191718	0.42594784567794797	0.4033050467485599	0.6728971962616822	0.475	0.2751434005589693	12774	12676	12796	12739	12702	12809	False
0.20396600566572237	0.15126104281506872	0.5502958579881657	0.8666666666666667	93	39	45	-0.15131727104105597	-0.357874135303016	48	45	1.3655655178478163	0.20655686426196002	0.7860611910548881	0.4838709677419355	0.4642857142857143	0.5896092772461163	12854	12796	12880	12841	12809	12902	False
0.7818696883852692	0.4379939756890738	0.5502958579881657	1.0	169	100	51	1.6008895861750565	-1.5168827888888723	109	60	2.131387702617692	3.117772375063929	2.6245800388408105	0.35502958579881655	0.6622516556291391	0.9308949660246506	12962	12880	13031	12931	12902	13071	True
0.48158640226628896	0.6352086515895107	0.8782051282051282	1.0	156	94	64	0.8233777921516134	-0.5304981164426356	107	49	1.9421852371330521	1.3538759085942491	1.6480305728636506	0.3141025641025641	0.5949367088607594	0.7071454656979471	13120	13031	13189	13095	13071	13227	True
0.5750708215297451	0.6624462856726179	0.8782051282051282	1.0	137	67	68	1.305007310923088	-1.1188074449814387	74	63	1.6056470822074367	2.4238147559045267	2.0147309190559817	0.45985401459854014	0.4962962962962963	0.9490969835059565	13290	13189	13324	13257	13227	13364	True
0.40509915014164305	0.6743903188193138	0.9051094890510949	1.0	124	61	70	0.7821930763968256	-0.30063977128434866	65	59	1.44385045998531	1.0828328476811742	1.263341653833242	0.47580645161290325	0.46564885496183206	0.624445822156713	13423	13324	13455	13394	13364	13488	True
0.47875354107648727	0.5721200113923922	0.7456647398843931	1.0	129	64	65	0.892785506239178	-0.6616573835884844	64	65	1.5820614971771285	1.5544428898276623	1.5682521935023954	0.5038759689922481	0.49612403100775193	0.7788459056996981	13553	13455	13584	13520	13488	13617	True
0.46458923512747874	0.4570101517308562	0.7456647398843931	0.9338842975206612	173	115	58	0.2158530508504932	-0.6892759909379506	121	52	1.9805447173556336	0.9051290417884438	1.4428368795720388	0.30057803468208094	0.6647398843930635	0.5508418591000249	13669	13584	13757	13642	13617	13790	True
0.5042492917847026	0.32503911656714085	0.7722222222222223	1.0	139	67	64	0.7827206274374219	-1.7646916665051404	73	66	0.8280086415553642	2.5474122939425623	1.6877104677489632	0.4748201438848921	0.5114503816793893	0.8542002698377097	13856	13757	13888	13821	13790	13929	True
0.5014164305949008	0.46336458860183743	0.7722222222222223	1.0	180	70	71	1.0189345961693341	-0.04528801411794239	123	57	2.296728400196649	1.0642226102872765	1.6804755052419629	0.31666666666666665	0.49645390070921985	0.527437648500565	13986	13888	14029	13959	13929	14109	True
0.4985835694050991	0.4146314516329875	0.6965174129353234	1.0	140	67	113	1.084452389222192	-1.2777938040273147	71	69	0.9794615682215417	2.362246193249507	1.6708538807355242	0.4928571428571429	0.37222222222222223	0.8004302218357566	14178	14029	14209	14142	14109	14249	True
0.41359773371104813	0.23428100169802255	0.6965174129353234	0.9513888888888888	201	80	68	0.592350532128279	0.10499082100065033	144	57	2.0802357322844856	0.4873597111276287	1.2837977217060572	0.2835820895522388	0.5405405405405406	0.5768694534781545	14306	14209	14357	14277	14249	14450	True
0.9745042492917847	0.16653490749506775	0.415	1.0	200	110	130	2.231909169939822	-1.4878852001562066	129	71	3.1764788906122234	3.7197943700960288	3.448136630354126	0.355	0.4583333333333333	0.9075382756717382	14521	14357	14597	14487	14450	14650	False
0.036827195467422094	0.07254681986760401	0.415	0.95	83	46	76	-0.415575102464259	-0.9445697206724011	30	53	0.048902042977081894	0.5289946182081421	0.288948330592612	0.6385542168674698	0.3770491803278688	0.3876673196556161	14703	14597	14719	14673	14650	14733	False
0.0679886685552408	0.06100873118146906	0.6455696202531646	0.6979166666666666	102	66	45	0.20959848001442405	-0.4644771454413409	48	54	0.06639114095396509	0.6740756254557649	0.370233383204865	0.5294117647058824	0.5945945945945946	0.13944564028117776	14787	14719	14830	14764	14733	14835	False
0.5722379603399433	0.06100873118146906	0.5506329113924051	0.9291338582677166	158	98	20	1.231430937031808	0.14320733906045896	127	31	2.9126566042751376	1.088223597971349	2.0004401011232433	0.1962025316455696	0.8305084745762712	0.33989163088439645	14866	14830	14948	14850	14835	14993	False
0.1643059490084986	0.08362457926337624	0.5	1.0	87	45	71	-0.572747551309285	-1.6812256672433297	33	54	0.30259165753750605	1.1084781159340447	0.7055348867357754	0.6206896551724138	0.3879310344827586	0.443884233412434	15047	14948	15064	15019	14993	15080	False
0.9036827195467422	0.08362457926337624	0.5	1.0	174	80	54	2.7431143630927624	-0.8753392088467911	101	73	2.5980679712490775	3.618453571939553	3.108260771594315	0.41954022988505746	0.5970149253731343	1.07566030671032	15153	15064	15198	15118	15080	15254	False
0.6062322946175638	0.21857929099525145	0.8669724770642202	0.9183673469387755	189	124	76	0.9004501184308884	0.14504639184368473	147	42	3.455971163359728	0.7554037265872037	2.1056874449734657	0.2222222222222222	0.62	0.6528456270119349	15296	15198	15398	15274	15254	15443	True
0.7223796033994334	0.3866824716632009	0.4724770642201835	0.883495145631068	218	127	107	0.9930884565539868	-2.5555210449288395	103	115	1.3721850930008985	3.5486095014828263	2.4603972972418626	0.5275229357798165	0.5427350427350427	0.6425923575754001	15558	15398	15632	15505	15443	15661	True
